(13,216),235773848960.000000
(13,217),235770738320.000000
(13,218),235767627680.000000
(13,219),235764517040.000000
(14,200),253509123200.000000
(14,201),253505782160.000000
(14,202),253502441120.000000
(14,203),253499100080.000000
(14,204),253495759040.000000
(14,205),253492418000.000000
(14,206),253489076960.000000
(14,207),253485735920.000000
(14,208),253482394880.000000
(14,209),253479053840.000000
(14,210),253475712800.000000
(14,211),253472371760.000000
(14,212),253469030720.000000
(14,213),253465689680.000000
(14,214),253462348640.000000
(14,215),253459007600.000000
(14,216),253455666560.000000
(14,217),253452325520.000000
(14,218),253448984480.000000
(14,219),253445643440.000000
(15,200),271194627200.000000
(15,201),271191055760.000000
(15,202),271187484320.000000
(15,203),271183912880.000000
(15,204),271180341440.000000
(15,205),271176770000.000000
(15,206),271173198560.000000
(15,207),271169627120.000000
(15,208),271166055680.000000
(15,209),271162484240.000000
(15,210),271158912800.000000
(15,211),271155341360.000000
(15,212),271151769920.000000
(15,213),271148198480.000000
(15,214),271144627040.000000
(15,215),271141055600.000000
(15,216),271137484160.000000
(15,217),271133912720.000000
(15,218),271130341280.000000
(15,219),271126769840.000000
(16,200),288880131200.000000
(16,201),288876329360.000000
(16,202),288872527520.000000
(16,203),288868725680.000000
(16,204),288864923840.000000
(16,205),288861122000.000000
(16,206),288857320160.000000
(16,207),288853518320.000000
(16,208),288849716480.000000
(16,209),288845914640.000000
(16,210),288842112800.000000
(16,211),288838310960.000000
(16,212),288834509120.000000
(16,213),288830707280.000000
(16,214),288826905440.000000
(16,215),288823103600.000000
(16,216),288819301760.000000
(16,217),288815499920.000000
(16,218),288811698080.000000
(16,219),288807896240.000000
(17,200),306565635200.000000
(17,201),306561602960.000000
(17,202),306557570720.000000
(17,203),306553538480.000000
(17,204),306549506240.000000
(17,205),306545474000.000000
(17,206),306541441760.000000
(17,207),306537409520.000000
(17,208),306533377280.000000
(17,209),306529345040.000000
(17,210),306525312800.000000
(17,211),306521280560.000000
(17,212),306517248320.000000
(17,213),306513216080.000000
(17,214),306509183840.000000
(17,215),306505151600.000000
(17,216),306501119360.000000
(17,217),306497087120.000000
(17,218),306493054880.000000
(17,219),306489022640.000000
(18,200),324251139200.000000
(18,201),324246876560.000000
(18,202),324242613920.000000
(18,203),324238351280.000000
(18,204),324234088640.000000
(18,205),324229826000.000000
(18,206),324225563360.000000
(18,207),324221300720.000000
(18,208),324217038080.000000
(18,209),324212775440.000000
(18,210),324208512800.000000
(18,211),324204250160.000000
(18,212),324199987520.000000
(18,213),324195724880.000000
(18,214),324191462240.000000
(18,215),324187199600.000000
(18,216),324182936960.000000
(18,217),324178674320.000000
(18,218),324174411680.000000
(18,219),324170149040.000000
(19,200),341936643200.000000
(19,201),341932150160.000000
(19,202),341927657120.000000
(19,203),341923164080.000000
(19,204),341918671040.000000
(19,205),341914178000.000000
(19,206),341909684960.000000
(19,207),341905191920.000000
(19,208),341900698880.000000
(19,209),341896205840.000000
(19,210),341891712800.000000
(19,211),341887219760.000000
(19,212),341882726720.000000
(19,213),341878233680.000000
(19,214),341873740640.000000
(19,215),341869247600.000000
(19,216),341864754560.000000
(19,217),341860261520.000000
(19,218),341855768480.000000
(19,219),341851275440.000000
(0,220),5909758400.000000
(0,221),5909642960.000000
(0,222),5909527520.000000
(0,223),5909412080.000000
(0,224),5909296640.000000
(0,225),5909181200.000000
(0,226),5909065760.000000
(0,227),5908950320.000000
(0,228),5908834880.000000
(0,229),5908719440.000000
(0,230),5908604000.000000
(0,231),5908488560.000000
(0,232),5908373120.000000
(0,233),5908257680.000000
(0,234),5908142240.000000
(0,235),5908026800.000000
(0,236),5907911360.000000
(0,237),5907795920.000000
(0,238),5907680480.000000
(0,239),5907565040.000000
(1,220),23590654400.000000
(1,221),23590308560.000000
(1,222),23589962720.000000
(1,223),23589616880.000000
(1,224),23589271040.000000
(1,225),23588925200.000000
(1,226),23588579360.000000
(1,227),23588233520.000000
(1,228),23587887680.000000
(1,229),23587541840.000000
(1,230),23587196000.000000
(1,231),23586850160.000000
(1,232),23586504320.000000
(1,233),23586158480.000000
(1,234),23585812640.000000
(1,235),23585466800.000000
(1,236),23585120960.000000
(1,237),23584775120.000000
(1,238),23584429280.000000
(1,239),23584083440.000000
(2,220),41271550400.000000
(2,221),41270974160.000000
(2,222),41270397920.000000
(2,223),41269821680.000000
(2,224),41269245440.000000
(2,225),41268669200.000000
(2,226),41268092960.000000
(2,227),41267516720.000000
(2,228),41266940480.000000
(2,229),41266364240.000000
(2,230),41265788000.000000
(2,231),41265211760.000000
(2,232),41264635520.000000
(2,233),41264059280.000000
(2,234),41263483040.000000
(2,235),41262906800.000000
(2,236),41262330560.000000
(2,237),41261754320.000000
(2,238),41261178080.000000
(2,239),41260601840.000000
(3,220),58952446400.000000
(3,221),58951639760.000000
(3,222),58950833120.000000
(3,223),58950026480.000000
(3,224),58949219840.000000
(3,225),58948413200.000000
(3,226),58947606560.000000
(3,227),58946799920.000000
(3,228),58945993280.000000
(3,229),58945186640.000000
(3,230),58944380000.000000
(3,231),58943573360.000000
(3,232),58942766720.000000
(3,233),58941960080.000000
(3,234),58941153440.000000
(3,235),58940346800.000000
(3,236),58939540160.000000
(3,237),58938733520.000000
(3,238),58937926880.000000
(3,239),58937120240.000000
(4,220),76633342400.000000
(4,221),76632305360.000000
(4,222),76631268320.000000
(4,223),76630231280.000000
(4,224),76629194240.000000
(4,225),76628157200.000000
(4,226),76627120160.000000
(4,227),76626083120.000000
(4,228),76625046080.000000
(4,229),76624009040.000000
(4,230),76622972000.000000
(4,231),76621934960.000000
(4,232),76620897920.000000
(4,233),76619860880.000000
(4,234),76618823840.000000
(4,235),76617786800.000000
(4,236),76616749760.000000
(4,237),76615712720.000000
(4,238),76614675680.000000
(4,239),76613638640.000000
(5,220),94314238400.000000
(5,221),94312970960.000000
(5,222),94311703520.000000
(5,223),94310436080.000000
(5,224),94309168640.000000
(5,225),94307901200.000000
(5,226),94306633760.000000
(5,227),94305366320.000000
(5,228),94304098880.000000
(5,229),94302831440.000000
(5,230),94301564000.000000
(5,231),94300296560.000000
(5,232),94299029120.000000
(5,233),94297761680.000000
(5,234),94296494240.000000
(5,235),94295226800.000000
(5,236),94293959360.000000
(5,237),94292691920.000000
(5,238),94291424480.000000
(5,239),94290157040.000000
(6,220),111995134400.000000
(6,221),111993636560.000000
(6,222),111992138720.000000
(6,223),111990640880.000000
(6,224),111989143040.000000
(6,225),111987645200.000000
(6,226),111986147360.000000
(6,227),111984649520.000000
(6,228),111983151680.000000
(6,229),111981653840.000000
(6,230),111980156000.000000
(6,231),111978658160.000000
(6,232),111977160320.000000
(6,233),111975662480.000000
(6,234),111974164640.000000
(6,235),111972666800.000000
(6,236),111971168960.000000
(6,237),111969671120.000000
(6,238),111968173280.000000
(6,239),111966675440.000000
(7,220),129676030400.000000
(7,221),129674302160.000000
(7,222),129672573920.000000
(7,223),129670845680.000000
(7,224),129669117440.000000
(7,225),129667389200.000000
(7,226),129665660960.000000
(7,227),129663932720.000000
(7,228),129662204480.000000
(7,229),129660476240.000000
(7,230),129658748000.000000
(7,231),129657019760.000000
(7,232),129655291520.000000
(7,233),129653563280.000000
(7,234),129651835040.000000
(7,235),129650106800.000000
(7,236),129648378560.000000
(7,237),129646650320.000000
(7,238),129644922080.000000
(7,239),129643193840.000000
(8,220),147356926400.000000
(8,221),147354967760.000000
(8,222),147353009120.000000
(8,223),147351050480.000000
(8,224),147349091840.000000
(8,225),147347133200.000000
(8,226),147345174560.000000
(8,227),147343215920.000000
(8,228),147341257280.000000
(8,229),147339298640.000000
(8,230),147337340000.000000
(8,231),147335381360.000000
(8,232),147333422720.000000
(8,233),147331464080.000000
(8,234),147329505440.000000
(8,235),147327546800.000000
(8,236),147325588160.000000
(8,237),147323629520.000000
(8,238),147321670880.000000
(8,239),147319712240.000000
(9,220),165037822400.000000
(9,221),165035633360.000000
(9,222),165033444320.000000
(9,223),165031255280.000000
(9,224),165029066240.000000
(9,225),165026877200.000000
(9,226),165024688160.000000
(9,227),165022499120.000000
(9,228),165020310080.000000
(9,229),165018121040.000000
(9,230),165015932000.000000
(9,231),165013742960.000000
(9,232),165011553920.000000
(9,233),165009364880.000000
(9,234),165007175840.000000
(9,235),165004986800.000000
(9,236),165002797760.000000
(9,237),165000608720.000000
(9,238),164998419680.000000
(9,239),164996230640.000000
(10,220),182718718400.000000
(10,221),182716298960.000000
(10,222),182713879520.000000
(10,223),182711460080.000000
(10,224),182709040640.000000
(10,225),182706621200.000000
(10,226),182704201760.000000
(10,227),182701782320.000000
(10,228),182699362880.000000
(10,229),182696943440.000000
(10,230),182694524000.000000
(10,231),182692104560.000000
(10,232),182689685120.000000
(10,233),182687265680.000000
(10,234),182684846240.000000
(10,235),182682426800.000000
(10,236),182680007360.000000
(10,237),182677587920.000000
(10,238),182675168480.000000
(10,239),182672749040.000000
(11,220),200399614400.000000
(11,221),200396964560.000000
(11,222),200394314720.000000
(11,223),200391664880.000000
(11,224),200389015040.000000
(11,225),200386365200.000000
(11,226),200383715360.000000
(11,227),200381065520.000000
(11,228),200378415680.000000
(11,229),200375765840.000000
(11,230),200373116000.000000
(11,231),200370466160.000000
(11,232),200367816320.000000
(11,233),200365166480.000000
(11,234),200362516640.000000
(11,235),200359866800.000000
(11,236),200357216960.000000
(11,237),200354567120.000000
(11,238),200351917280.000000
(11,239),200349267440.000000
(12,220),218080510400.000000
(12,221),218077630160.000000
(12,222),218074749920.000000
(12,223),218071869680.000000
(12,224),218068989440.000000
(12,225),218066109200.000000
(12,226),218063228960.000000
(12,227),218060348720.000000
(12,228),218057468480.000000
(12,229),218054588240.000000
(12,230),218051708000.000000
(12,231),218048827760.000000
(12,232),218045947520.000000
(12,233),218043067280.000000
(12,234),218040187040.000000
(12,235),218037306800.000000
(12,236),218034426560.000000
(12,237),218031546320.000000
(12,238),218028666080.000000
(12,239),218025785840.000000
(13,220),235761406400.000000
(13,221),235758295760.000000
(13,222),235755185120.000000
(13,223),235752074480.000000
(13,224),235748963840.000000
(13,225),235745853200.000000
(13,226),235742742560.000000
(13,227),235739631920.000000
(13,228),235736521280.000000
(13,229),235733410640.000000
(13,230),235730300000.000000
(13,231),235727189360.000000
(13,232),235724078720.000000
(13,233),235720968080.000000
(13,234),235717857440.000000
(13,235),235714746800.000000
(13,236),235711636160.000000
(13,237),235708525520.000000
(13,238),235705414880.000000
(13,239),235702304240.000000
(14,220),253442302400.000000
(14,221),253438961360.000000
(14,222),253435620320.000000
(14,223),253432279280.000000
(14,224),253428938240.000000
(14,225),253425597200.000000
(14,226),253422256160.000000
(14,227),253418915120.000000
(14,228),253415574080.000000
(14,229),253412233040.000000
(14,230),253408892000.000000
(14,231),253405550960.000000
(14,232),253402209920.000000
(14,233),253398868880.000000
(14,234),253395527840.000000
(14,235),253392186800.000000
(14,236),253388845760.000000
(14,237),253385504720.000000
(14,238),253382163680.000000
(14,239),253378822640.000000
(15,220),271123198400.000000
(15,221),271119626960.000000
(15,222),271116055520.000000
(15,223),271112484080.000000
(15,224),271108912640.000000
(15,225),271105341200.000000
(15,226),271101769760.000000
(15,227),271098198320.000000
(15,228),271094626880.000000
(15,229),271091055440.000000
(15,230),271087484000.000000
(15,231),271083912560.000000
(15,232),271080341120.000000
(15,233),271076769680.000000
(15,234),271073198240.000000
(15,235),271069626800.000000
(15,236),271066055360.000000
(15,237),271062483920.000000
(15,238),271058912480.000000
(15,239),271055341040.000000
(16,220),288804094400.000000
(16,221),288800292560.000000
(16,222),288796490720.000000
(16,223),288792688880.000000
(16,224),288788887040.000000
(16,225),288785085200.000000
(16,226),288781283360.000000
(16,227),288777481520.000000
(16,228),288773679680.000000
(16,229),288769877840.000000
(16,230),288766076000.000000
(16,231),288762274160.000000
(16,232),288758472320.000000
(16,233),288754670480.000000
(16,234),288750868640.000000
(16,235),288747066800.000000
(16,236),288743264960.000000
(16,237),288739463120.000000
(16,238),288735661280.000000
(16,239),288731859440.000000
(17,220),306484990400.000000
(17,221),306480958160.000000
(17,222),306476925920.000000
(17,223),306472893680.000000
(17,224),306468861440.000000
(17,225),306464829200.000000
(17,226),306460796960.000000
(17,227),306456764720.000000
(17,228),306452732480.000000
(17,229),306448700240.000000
(17,230),306444668000.000000
(17,231),306440635760.000000
(17,232),306436603520.000000
(17,233),306432571280.000000
(17,234),306428539040.000000
(17,235),306424506800.000000
(17,236),306420474560.000000
(17,237),306416442320.000000
(17,238),306412410080.000000
(17,239),306408377840.000000
(18,220),324165886400.000000
(18,221),324161623760.000000
(18,222),324157361120.000000
(18,223),324153098480.000000
(18,224),324148835840.000000
(18,225),324144573200.000000
(18,226),324140310560.000000
(18,227),324136047920.000000
(18,228),324131785280.000000
(18,229),324127522640.000000
(18,230),324123260000.000000
(18,231),324118997360.000000
(18,232),324114734720.000000
(18,233),324110472080.000000
(18,234),324106209440.000000
(18,235),324101946800.000000
(18,236),324097684160.000000
(18,237),324093421520.000000
(18,238),324089158880.000000
(18,239),324084896240.000000
(19,220),341846782400.000000
(19,221),341842289360.000000
(19,222),341837796320.000000
(19,223),341833303280.000000
(19,224),341828810240.000000
(19,225),341824317200.000000
(19,226),341819824160.000000
(19,227),341815331120.000000
(19,228),341810838080.000000
(19,229),341806345040.000000
(19,230),341801852000.000000
(19,231),341797358960.000000
(19,232),341792865920.000000
(19,233),341788372880.000000
(19,234),341783879840.000000
(19,235),341779386800.000000
(19,236),341774893760.000000
(19,237),341770400720.000000
(19,238),341765907680.000000
(19,239),341761414640.000000
(0,240),5907449600.000000
(0,241),5907334160.000000
(0,242),5907218720.000000
(0,243),5907103280.000000
(0,244),5906987840.000000
(0,245),5906872400.000000
(0,246),5906756960.000000
(0,247),5906641520.000000
(0,248),5906526080.000000
(0,249),5906410640.000000
(0,250),5906295200.000000
(0,251),5906179760.000000
(0,252),5906064320.000000
(0,253),5905948880.000000
(0,254),5905833440.000000
(0,255),5905718000.000000
(0,256),5905602560.000000
(0,257),5905487120.000000
(0,258),5905371680.000000
(0,259),5905256240.000000
(1,240),23583737600.000000
(1,241),23583391760.000000
(1,242),23583045920.000000
(1,243),23582700080.000000
(1,244),23582354240.000000
(1,245),23582008400.000000
(1,246),23581662560.000000
(1,247),23581316720.000000
(1,248),23580970880.000000
(1,249),23580625040.000000
(1,250),23580279200.000000
(1,251),23579933360.000000
(1,252),23579587520.000000
(1,253),23579241680.000000
(1,254),23578895840.000000
(1,255),23578550000.000000
(1,256),23578204160.000000
