(14,41),15886404680.000000
(14,42),15885569360.000000
(14,43),15884734040.000000
(14,44),15883898720.000000
(14,45),15883063400.000000
(14,46),15882228080.000000
(14,47),15881392760.000000
(14,48),15880557440.000000
(14,49),15879722120.000000
(14,50),15878886800.000000
(14,51),15878051480.000000
(14,52),15877216160.000000
(14,53),15876380840.000000
(14,54),15875545520.000000
(14,55),15874710200.000000
(14,56),15873874880.000000
(14,57),15873039560.000000
(14,58),15872204240.000000
(14,59),15871368920.000000
(15,40),16995464000.000000
(15,41),16994571080.000000
(15,42),16993678160.000000
(15,43),16992785240.000000
(15,44),16991892320.000000
(15,45),16990999400.000000
(15,46),16990106480.000000
(15,47),16989213560.000000
(15,48),16988320640.000000
(15,49),16987427720.000000
(15,50),16986534800.000000
(15,51),16985641880.000000
(15,52),16984748960.000000
(15,53),16983856040.000000
(15,54),16982963120.000000
(15,55),16982070200.000000
(15,56),16981177280.000000
(15,57),16980284360.000000
(15,58),16979391440.000000
(15,59),16978498520.000000
(16,40),18103688000.000000
(16,41),18102737480.000000
(16,42),18101786960.000000
(16,43),18100836440.000000
(16,44),18099885920.000000
(16,45),18098935400.000000
(16,46),18097984880.000000
(16,47),18097034360.000000
(16,48),18096083840.000000
(16,49),18095133320.000000
(16,50),18094182800.000000
(16,51),18093232280.000000
(16,52),18092281760.000000
(16,53),18091331240.000000
(16,54),18090380720.000000
(16,55),18089430200.000000
(16,56),18088479680.000000
(16,57),18087529160.000000
(16,58),18086578640.000000
(16,59),18085628120.000000
(17,40),19211912000.000000
(17,41),19210903880.000000
(17,42),19209895760.000000
(17,43),19208887640.000000
(17,44),19207879520.000000
(17,45),19206871400.000000
(17,46),19205863280.000000
(17,47),19204855160.000000
(17,48),19203847040.000000
(17,49),19202838920.000000
(17,50),19201830800.000000
(17,51),19200822680.000000
(17,52),19199814560.000000
(17,53),19198806440.000000
(17,54),19197798320.000000
(17,55),19196790200.000000
(17,56),19195782080.000000
(17,57),19194773960.000000
(17,58),19193765840.000000
(17,59),19192757720.000000
(18,40),20320136000.000000
(18,41),20319070280.000000
(18,42),20318004560.000000
(18,43),20316938840.000000
(18,44),20315873120.000000
(18,45),20314807400.000000
(18,46),20313741680.000000
(18,47),20312675960.000000
(18,48),20311610240.000000
(18,49),20310544520.000000
(18,50),20309478800.000000
(18,51),20308413080.000000
(18,52),20307347360.000000
(18,53),20306281640.000000
(18,54),20305215920.000000
(18,55),20304150200.000000
(18,56),20303084480.000000
(18,57),20302018760.000000
(18,58),20300953040.000000
(18,59),20299887320.000000
(19,40),21428360000.000000
(19,41),21427236680.000000
(19,42),21426113360.000000
(19,43),21424990040.000000
(19,44),21423866720.000000
(19,45),21422743400.000000
(19,46),21421620080.000000
(19,47),21420496760.000000
(19,48),21419373440.000000
(19,49),21418250120.000000
(19,50),21417126800.000000
(19,51),21416003480.000000
(19,52),21414880160.000000
(19,53),21413756840.000000
(19,54),21412633520.000000
(19,55),21411510200.000000
(19,56),21410386880.000000
(19,57),21409263560.000000
(19,58),21408140240.000000
(19,59),21407016920.000000
(0,60),371525600.000000
(0,61),371496680.000000
(0,62),371467760.000000
(0,63),371438840.000000
(0,64),371409920.000000
(0,65),371381000.000000
(0,66),371352080.000000
(0,67),371323160.000000
(0,68),371294240.000000
(0,69),371265320.000000
(0,70),371236400.000000
(0,71),371207480.000000
(0,72),371178560.000000
(0,73),371149640.000000
(0,74),371120720.000000
(0,75),371091800.000000
(0,76),371062880.000000
(0,77),371033960.000000
(0,78),371005040.000000
(0,79),370976120.000000
(1,60),1478597600.000000
(1,61),1478511080.000000
(1,62),1478424560.000000
(1,63),1478338040.000000
(1,64),1478251520.000000
(1,65),1478165000.000000
(1,66),1478078480.000000
(1,67),1477991960.000000
(1,68),1477905440.000000
(1,69),1477818920.000000
(1,70),1477732400.000000
(1,71),1477645880.000000
(1,72),1477559360.000000
(1,73),1477472840.000000
(1,74),1477386320.000000
(1,75),1477299800.000000
(1,76),1477213280.000000
(1,77),1477126760.000000
(1,78),1477040240.000000
(1,79),1476953720.000000
(2,60),2585669600.000000
(2,61),2585525480.000000
(2,62),2585381360.000000
(2,63),2585237240.000000
(2,64),2585093120.000000
(2,65),2584949000.000000
(2,66),2584804880.000000
(2,67),2584660760.000000
(2,68),2584516640.000000
(2,69),2584372520.000000
(2,70),2584228400.000000
(2,71),2584084280.000000
(2,72),2583940160.000000
(2,73),2583796040.000000
(2,74),2583651920.000000
(2,75),2583507800.000000
(2,76),2583363680.000000
(2,77),2583219560.000000
(2,78),2583075440.000000
(2,79),2582931320.000000
(3,60),3692741600.000000
(3,61),3692539880.000000
(3,62),3692338160.000000
(3,63),3692136440.000000
(3,64),3691934720.000000
(3,65),3691733000.000000
(3,66),3691531280.000000
(3,67),3691329560.000000
(3,68),3691127840.000000
(3,69),3690926120.000000
(3,70),3690724400.000000
(3,71),3690522680.000000
(3,72),3690320960.000000
(3,73),3690119240.000000
(3,74),3689917520.000000
(3,75),3689715800.000000
(3,76),3689514080.000000
(3,77),3689312360.000000
(3,78),3689110640.000000
(3,79),3688908920.000000
(4,60),4799813600.000000
(4,61),4799554280.000000
(4,62),4799294960.000000
(4,63),4799035640.000000
(4,64),4798776320.000000
(4,65),4798517000.000000
(4,66),4798257680.000000
(4,67),4797998360.000000
(4,68),4797739040.000000
(4,69),4797479720.000000
(4,70),4797220400.000000
(4,71),4796961080.000000
(4,72),4796701760.000000
(4,73),4796442440.000000
(4,74),4796183120.000000
(4,75),4795923800.000000
(4,76),4795664480.000000
(4,77),4795405160.000000
(4,78),4795145840.000000
(4,79),4794886520.000000
(5,60),5906885600.000000
(5,61),5906568680.000000
(5,62),5906251760.000000
(5,63),5905934840.000000
(5,64),5905617920.000000
(5,65),5905301000.000000
(5,66),5904984080.000000
(5,67),5904667160.000000
(5,68),5904350240.000000
(5,69),5904033320.000000
(5,70),5903716400.000000
(5,71),5903399480.000000
(5,72),5903082560.000000
(5,73),5902765640.000000
(5,74),5902448720.000000
(5,75),5902131800.000000
(5,76),5901814880.000000
(5,77),5901497960.000000
(5,78),5901181040.000000
(5,79),5900864120.000000
(6,60),7013957600.000000
(6,61),7013583080.000000
(6,62),7013208560.000000
(6,63),7012834040.000000
(6,64),7012459520.000000
(6,65),7012085000.000000
(6,66),7011710480.000000
(6,67),7011335960.000000
(6,68),7010961440.000000
(6,69),7010586920.000000
(6,70),7010212400.000000
(6,71),7009837880.000000
(6,72),7009463360.000000
(6,73),7009088840.000000
(6,74),7008714320.000000
(6,75),7008339800.000000
(6,76),7007965280.000000
(6,77),7007590760.000000
(6,78),7007216240.000000
(6,79),7006841720.000000
(7,60),8121029600.000000
(7,61),8120597480.000000
(7,62),8120165360.000000
(7,63),8119733240.000000
(7,64),8119301120.000000
(7,65),8118869000.000000
(7,66),8118436880.000000
(7,67),8118004760.000000
(7,68),8117572640.000000
(7,69),8117140520.000000
(7,70),8116708400.000000
(7,71),8116276280.000000
(7,72),8115844160.000000
(7,73),8115412040.000000
(7,74),8114979920.000000
(7,75),8114547800.000000
(7,76),8114115680.000000
(7,77),8113683560.000000
(7,78),8113251440.000000
(7,79),8112819320.000000
(8,60),9228101600.000000
(8,61),9227611880.000000
(8,62),9227122160.000000
(8,63),9226632440.000000
(8,64),9226142720.000000
(8,65),9225653000.000000
(8,66),9225163280.000000
(8,67),9224673560.000000
(8,68),9224183840.000000
(8,69),9223694120.000000
(8,70),9223204400.000000
(8,71),9222714680.000000
(8,72),9222224960.000000
(8,73),9221735240.000000
(8,74),9221245520.000000
(8,75),9220755800.000000
(8,76),9220266080.000000
(8,77),9219776360.000000
(8,78),9219286640.000000
(8,79),9218796920.000000
(9,60),10335173600.000000
(9,61),10334626280.000000
(9,62),10334078960.000000
(9,63),10333531640.000000
(9,64),10332984320.000000
(9,65),10332437000.000000
(9,66),10331889680.000000
(9,67),10331342360.000000
(9,68),10330795040.000000
(9,69),10330247720.000000
(9,70),10329700400.000000
(9,71),10329153080.000000
(9,72),10328605760.000000
(9,73),10328058440.000000
(9,74),10327511120.000000
(9,75),10326963800.000000
(9,76),10326416480.000000
(9,77),10325869160.000000
(9,78),10325321840.000000
(9,79),10324774520.000000
(10,60),11442245600.000000
(10,61),11441640680.000000
(10,62),11441035760.000000
(10,63),11440430840.000000
(10,64),11439825920.000000
(10,65),11439221000.000000
(10,66),11438616080.000000
(10,67),11438011160.000000
(10,68),11437406240.000000
(10,69),11436801320.000000
(10,70),11436196400.000000
(10,71),11435591480.000000
(10,72),11434986560.000000
(10,73),11434381640.000000
(10,74),11433776720.000000
(10,75),11433171800.000000
(10,76),11432566880.000000
(10,77),11431961960.000000
(10,78),11431357040.000000
(10,79),11430752120.000000
(11,60),12549317600.000000
(11,61),12548655080.000000
(11,62),12547992560.000000
(11,63),12547330040.000000
(11,64),12546667520.000000
(11,65),12546005000.000000
(11,66),12545342480.000000
(11,67),12544679960.000000
(11,68),12544017440.000000
(11,69),12543354920.000000
(11,70),12542692400.000000
(11,71),12542029880.000000
(11,72),12541367360.000000
(11,73),12540704840.000000
(11,74),12540042320.000000
(11,75),12539379800.000000
(11,76),12538717280.000000
(11,77),12538054760.000000
(11,78),12537392240.000000
(11,79),12536729720.000000
(12,60),13656389600.000000
(12,61),13655669480.000000
(12,62),13654949360.000000
(12,63),13654229240.000000
(12,64),13653509120.000000
(12,65),13652789000.000000
(12,66),13652068880.000000
(12,67),13651348760.000000
(12,68),13650628640.000000
(12,69),13649908520.000000
(12,70),13649188400.000000
(12,71),13648468280.000000
(12,72),13647748160.000000
(12,73),13647028040.000000
(12,74),13646307920.000000
(12,75),13645587800.000000
(12,76),13644867680.000000
(12,77),13644147560.000000
(12,78),13643427440.000000
(12,79),13642707320.000000
(13,60),14763461600.000000
(13,61),14762683880.000000
(13,62),14761906160.000000
(13,63),14761128440.000000
(13,64),14760350720.000000
(13,65),14759573000.000000
(13,66),14758795280.000000
(13,67),14758017560.000000
(13,68),14757239840.000000
(13,69),14756462120.000000
(13,70),14755684400.000000
(13,71),14754906680.000000
(13,72),14754128960.000000
(13,73),14753351240.000000
(13,74),14752573520.000000
(13,75),14751795800.000000
(13,76),14751018080.000000
(13,77),14750240360.000000
(13,78),14749462640.000000
(13,79),14748684920.000000
(14,60),15870533600.000000
(14,61),15869698280.000000
(14,62),15868862960.000000
(14,63),15868027640.000000
(14,64),15867192320.000000
(14,65),15866357000.000000
(14,66),15865521680.000000
(14,67),15864686360.000000
(14,68),15863851040.000000
(14,69),15863015720.000000
(14,70),15862180400.000000
(14,71),15861345080.000000
(14,72),15860509760.000000
(14,73),15859674440.000000
(14,74),15858839120.000000
(14,75),15858003800.000000
(14,76),15857168480.000000
(14,77),15856333160.000000
(14,78),15855497840.000000
(14,79),15854662520.000000
(15,60),16977605600.000000
(15,61),16976712680.000000
(15,62),16975819760.000000
(15,63),16974926840.000000
(15,64),16974033920.000000
(15,65),16973141000.000000
(15,66),16972248080.000000
(15,67),16971355160.000000
(15,68),16970462240.000000
(15,69),16969569320.000000
(15,70),16968676400.000000
(15,71),16967783480.000000
(15,72),16966890560.000000
(15,73),16965997640.000000
(15,74),16965104720.000000
(15,75),16964211800.000000
(15,76),16963318880.000000
(15,77),16962425960.000000
(15,78),16961533040.000000
(15,79),16960640120.000000
(16,60),18084677600.000000
(16,61),18083727080.000000
(16,62),18082776560.000000
(16,63),18081826040.000000
(16,64),18080875520.000000
(16,65),18079925000.000000
(16,66),18078974480.000000
(16,67),18078023960.000000
(16,68),18077073440.000000
(16,69),18076122920.000000
(16,70),18075172400.000000
(16,71),18074221880.000000
(16,72),18073271360.000000
(16,73),18072320840.000000
(16,74),18071370320.000000
(16,75),18070419800.000000
(16,76),18069469280.000000
(16,77),18068518760.000000
(16,78),18067568240.000000
(16,79),18066617720.000000
(17,60),19191749600.000000
(17,61),19190741480.000000
(17,62),19189733360.000000
(17,63),19188725240.000000
(17,64),19187717120.000000
(17,65),19186709000.000000
(17,66),19185700880.000000
(17,67),19184692760.000000
(17,68),19183684640.000000
(17,69),19182676520.000000
(17,70),19181668400.000000
(17,71),19180660280.000000
(17,72),19179652160.000000
(17,73),19178644040.000000
(17,74),19177635920.000000
(17,75),19176627800.000000
(17,76),19175619680.000000
(17,77),19174611560.000000
(17,78),19173603440.000000
(17,79),19172595320.000000
(18,60),20298821600.000000
(18,61),20297755880.000000
(18,62),20296690160.000000
(18,63),20295624440.000000
(18,64),20294558720.000000
(18,65),20293493000.000000
(18,66),20292427280.000000
(18,67),20291361560.000000
(18,68),20290295840.000000
(18,69),20289230120.000000
(18,70),20288164400.000000
(18,71),20287098680.000000
(18,72),20286032960.000000
(18,73),20284967240.000000
(18,74),20283901520.000000
(18,75),20282835800.000000
(18,76),20281770080.000000
(18,77),20280704360.000000
(18,78),20279638640.000000
(18,79),20278572920.000000
(19,60),21405893600.000000
(19,61),21404770280.000000
(19,62),21403646960.000000
(19,63),21402523640.000000
(19,64),21401400320.000000
(19,65),21400277000.000000
(19,66),21399153680.000000
(19,67),21398030360.000000
(19,68),21396907040.000000
(19,69),21395783720.000000
(19,70),21394660400.000000
(19,71),21393537080.000000
(19,72),21392413760.000000
(19,73),21391290440.000000
(19,74),21390167120.000000
(19,75),21389043800.000000
(19,76),21387920480.000000
(19,77),21386797160.000000
(19,78),21385673840.000000
(19,79),21384550520.000000
(0,80),370947200.000000
(0,81),370918280.000000
(0,82),370889360.000000
(0,83),370860440.000000
(0,84),370831520.000000
(0,85),370802600.000000
(0,86),370773680.000000
(0,87),370744760.000000
(0,88),370715840.000000
(0,89),370686920.000000
(0,90),370658000.000000
(0,91),370629080.000000
(0,92),370600160.000000
(0,93),370571240.000000
(0,94),370542320.000000
(0,95),370513400.000000
(0,96),370484480.000000
(0,97),370455560.000000
(0,98),370426640.000000
(0,99),370397720.000000
(1,80),1476867200.000000
(1,81),1476780680.000000
(1,82),1476694160.000000
(1,83),1476607640.000000
(1,84),1476521120.000000
(1,85),1476434600.000000
(1,86),1476348080.000000
(1,87),1476261560.000000
(1,88),1476175040.000000
(1,89),1476088520.000000
(1,90),1476002000.000000
(1,91),1475915480.000000
(1,92),1475828960.000000
(1,93),1475742440.000000
(1,94),1475655920.000000
(1,95),1475569400.000000
(1,96),1475482880.000000
(1,97),1475396360.000000
(1,98),1475309840.000000
(1,99),1475223320.000000
(2,80),2582787200.000000
(2,81),2582643080.000000
(2,82),2582498960.000000
(2,83),2582354840.000000
(2,84),2582210720.000000
(2,85),2582066600.000000
(2,86),2581922480.000000
(2,87),2581778360.000000
(2,88),2581634240.000000
(2,89),2581490120.000000
(2,90),2581346000.000000
(2,91),2581201880.000000
(2,92),2581057760.000000
(2,93),2580913640.000000
(2,94),2580769520.000000
(2,95),2580625400.000000
(2,96),2580481280.000000
(2,97),2580337160.000000
(2,98),2580193040.000000
(2,99),2580048920.000000
(3,80),3688707200.000000
(3,81),3688505480.000000
(3,82),3688303760.000000
(3,83),3688102040.000000
(3,84),3687900320.000000
(3,85),3687698600.000000
(3,86),3687496880.000000
(3,87),3687295160.000000
(3,88),3687093440.000000
(3,89),3686891720.000000
(3,90),3686690000.000000
(3,91),3686488280.000000
(3,92),3686286560.000000
(3,93),3686084840.000000
(3,94),3685883120.000000
(3,95),3685681400.000000
(3,96),3685479680.000000
(3,97),3685277960.000000
(3,98),3685076240.000000
(3,99),3684874520.000000
(4,80),4794627200.000000
(4,81),4794367880.000000
(4,82),4794108560.000000
(4,83),4793849240.000000
(4,84),4793589920.000000
(4,85),4793330600.000000
(4,86),4793071280.000000
(4,87),4792811960.000000
(4,88),4792552640.000000
(4,89),4792293320.000000
(4,90),4792034000.000000
(4,91),4791774680.000000
(4,92),4791515360.000000
(4,93),4791256040.000000
(4,94),4790996720.000000
(4,95),4790737400.000000
(4,96),4790478080.000000
(4,97),4790218760.000000
(4,98),4789959440.000000
(4,99),4789700120.000000
(5,80),5900547200.000000
(5,81),5900230280.000000
(5,82),5899913360.000000
(5,83),5899596440.000000
(5,84),5899279520.000000
(5,85),5898962600.000000
(5,86),5898645680.000000
(5,87),5898328760.000000
(5,88),5898011840.000000
(5,89),5897694920.000000
(5,90),5897378000.000000
(5,91),5897061080.000000
(5,92),5896744160.000000
(5,93),5896427240.000000
(5,94),5896110320.000000
(5,95),5895793400.000000
(5,96),5895476480.000000
(5,97),5895159560.000000
(5,98),5894842640.000000
(5,99),5894525720.000000
(6,80),7006467200.000000
(6,81),7006092680.000000
(6,82),7005718160.000000
(6,83),7005343640.000000
(6,84),7004969120.000000
(6,85),7004594600.000000
(6,86),7004220080.000000
(6,87),7003845560.000000
(6,88),7003471040.000000
(6,89),7003096520.000000
(6,90),7002722000.000000
(6,91),7002347480.000000
(6,92),7001972960.000000
(6,93),7001598440.000000
(6,94),7001223920.000000
(6,95),7000849400.000000
(6,96),7000474880.000000
(6,97),7000100360.000000
(6,98),6999725840.000000
(6,99),6999351320.000000
(7,80),8112387200.000000
(7,81),8111955080.000000
(7,82),8111522960.000000
(7,83),8111090840.000000
(7,84),8110658720.000000
